trade_index,pnl,cumulative_pnl
230,18.968066232998353,-870.9890597279737
231,18.968066232998353,-852.0209934949753
232,18.968066232998353,-833.052927261977
233,18.968066232998353,-814.0848610289786
234,8.5,-805.5848610289786
235,5.0,-800.5848610289786
236,2.5,-798.0848610289786
237,3.5,-794.5848610289786
238,-7.5,-802.0848610289786
239,1.5,-800.5848610289786
240,18.968066232998353,-781.6167947959802
241,18.968066232998353,-762.6487285629819
242,18.968066232998353,-743.6806623299835
243,18.968066232998353,-724.7125960969852
244,9.0,-715.7125960969852
245,5.5,-710.2125960969852
246,3.5,-706.7125960969852
247,-4.5,-711.2125960969852
248,-11.0,-722.2125960969852
249,-9.5,-731.7125960969852
250,3.5,-728.2125960969852
251,-10.5,-738.7125960969852
252,18.968066232998353,-719.7445298639868
253,18.968066232998353,-700.7764636309885
254,-5.5,-706.2764636309885
255,18.968066232998353,-687.3083973979901
256,-1.0,-688.3083973979901
257,18.968066232998353,-669.3403311649918
258,18.968066232998353,-650.3722649319934
259,18.968066232998353,-631.4041986989951
260,18.968066232998353,-612.4361324659967
261,18.968066232998353,-593.4680662329984
262,18.968066232998353,-574.5
263,-8.5,-583.0
264,-22.968066232998353,-605.9680662329984
265,-11.5,-617.4680662329984
266,-14.5,-631.9680662329984
267,18.968066232998353,-613.0
268,18.968066232998353,-594.0319337670016
269,18.968066232998353,-575.0638675340033
270,18.968066232998353,-556.0958013010049
271,18.968066232998353,-537.1277350680066
272,18.968066232998353,-518.1596688350082
273,18.968066232998353,-499.1916026020099
274,18.968066232998353,-480.2235363690115
275,18.968066232998353,-461.2554701360132
276,18.968066232998353,-442.2874039030148
277,18.968066232998353,-423.31933767001647
278,18.968066232998353,-404.3512714370181
279,0.0,-404.3512714370181
280,-22.968066232998353,-427.31933767001647
281,-22.968066232998353,-450.2874039030148
282,-22.968066232998353,-473.2554701360132
283,-22.968066232998353,-496.2235363690115
284,1.5,-494.7235363690115
285,12.5,-482.2235363690115
286,14.0,-468.2235363690115
287,18.968066232998353,-449.2554701360132
288,18.968066232998353,-430.2874039030148
289,18.968066232998353,-411.31933767001647
