trade_index,pnl,cumulative_pnl
708,-620.1573364761425,-28154.842663523857
709,-620.1573364761425,-28775.0
710,540.1573364761425,-28234.842663523857
711,-620.1573364761425,-28855.0
712,-620.1573364761425,-29475.157336476143
713,540.1573364761425,-28935.0
714,-620.1573364761425,-29555.157336476143
715,-620.1573364761425,-30175.314672952285
716,540.1573364761425,-29635.157336476143
717,-620.1573364761425,-30255.314672952285
718,540.1573364761425,-29715.157336476143
719,540.1573364761425,-29175.0
720,540.1573364761425,-28634.842663523857
721,540.1573364761425,-28094.685327047715
722,540.1573364761425,-27554.527990571572
723,-620.1573364761425,-28174.685327047715
724,540.1573364761425,-27634.527990571572
725,-620.1573364761425,-28254.685327047715
726,-620.1573364761425,-28874.842663523857
